Date,Close,High,Low,Open,Volume,Return,MA_7,MA_21,Volatility_7,Volatility_21,High_Low_Spread,Open_Close_Change,Return_lag1,Return_lag2,Return_lag3,Return_lag4,Return_lag5,Return_lag6,Return_lag7,Return_lag8,Return_lag9,Return_lag10,Return_lag11,Return_lag12,Return_lag13,Return_lag14,Return_lag15,Return_lag16,Return_lag17,Return_lag18,Return_lag19,Return_lag20,Return_lag21,Return_lag22,Return_lag23,Return_lag24,Return_lag25,Return_lag26,Return_lag27,Return_lag28,Return_lag29,Return_lag30
2025-07-15,2598.199951171875,2606.89990234375,2576.0,2588.0,379425.0,0.006547050720206782,2581.3714425223216,2557.3904854910716,0.0072973470141103345,0.012068511024134355,30.89990234375,-10.199951171875,0.00883264864483202,-0.008640080909773307,-0.0007742934572202431,-0.003203044291176793,0.005900372887569061,-0.008849216704174045,-0.004633828792082628,-0.007223785397583393,0.0032038684061754807,0.0009162963174227379,-0.010165191394788109,0.023238766835880886,0.023345996019286552,0.008620630856388312,0.013592272514664216,0.009638988154532457,0.011484674694683061,-0.0156561337363591,-0.011814306748543335,-0.02181603773584906,0.014394552837819763,-0.013569855776109696,-0.014528173615090956,-0.012207757341985093,0.012005721001199898,0.01890151288056474,0.011899016656945705,0.006025587725145165,0.007487123397307505,-0.019016979882719998
2025-07-16,2608.5,2619.5,2595.5,2602.5,686644.0,0.003964301832689809,2586.0,2563.1047712053573,0.006246899528681225,0.010876007632197376,24.0,-6.0,0.006547050720206782,0.00883264864483202,-0.008640080909773307,-0.0007742934572202431,-0.003203044291176793,0.005900372887569061,-0.008849216704174045,-0.004633828792082628,-0.007223785397583393,0.0032038684061754807,0.0009162963174227379,-0.010165191394788109,0.023238766835880886,0.023345996019286552,0.008620630856388312,0.013592272514664216,0.009638988154532457,0.011484674694683061,-0.0156561337363591,-0.011814306748543335,-0.02181603773584906,0.014394552837819763,-0.013569855776109696,-0.014528173615090956,-0.012207757341985093,0.012005721001199898,0.01890151288056474,0.011899016656945705,0.006025587725145165,0.007487123397307505
2025-07-17,2616.60009765625,2654.5,2605.300048828125,2612.0,785771.0,0.0031052703301706064,2589.6142926897323,2570.6047712053573,0.0060268653585121,0.010383999752842168,49.199951171875,-4.60009765625,0.003964301832689809,0.006547050720206782,0.00883264864483202,-0.008640080909773307,-0.0007742934572202431,-0.003203044291176793,0.005900372887569061,-0.008849216704174045,-0.004633828792082628,-0.007223785397583393,0.0032038684061754807,0.0009162963174227379,-0.010165191394788109,0.023238766835880886,0.023345996019286552,0.008620630856388312,0.013592272514664216,0.009638988154532457,0.011484674694683061,-0.0156561337363591,-0.011814306748543335,-0.02181603773584906,0.014394552837819763,-0.013569855776109696,-0.014528173615090956,-0.012207757341985093,0.012005721001199898,0.01890151288056474,0.011899016656945705,0.006025587725145165
2025-07-18,2596.10009765625,2626.699951171875,2584.199951171875,2612.0,479942.0,-0.007834594219560898,2591.4857352120534,2578.9619140625,0.006819164610252752,0.009805075306065163,42.5,15.89990234375,0.0031052703301706064,0.003964301832689809,0.006547050720206782,0.00883264864483202,-0.008640080909773307,-0.0007742934572202431,-0.003203044291176793,0.005900372887569061,-0.008849216704174045,-0.004633828792082628,-0.007223785397583393,0.0032038684061754807,0.0009162963174227379,-0.010165191394788109,0.023238766835880886,0.023345996019286552,0.008620630856388312,0.013592272514664216,0.009638988154532457,0.011484674694683061,-0.0156561337363591,-0.011814306748543335,-0.02181603773584906,0.014394552837819763,-0.013569855776109696,-0.014528173615090956,-0.012207757341985093,0.012005721001199898,0.01890151288056474,0.011899016656945705
2025-07-21,2619.5,2624.89990234375,2585.0,2596.300048828125,369782.0,0.00901348232484378,2596.9857352120534,2587.1095377604165,0.007432147403152268,0.009717433062774885,39.89990234375,-23.199951171875,-0.007834594219560898,0.0031052703301706064,0.003964301832689809,0.006547050720206782,0.00883264864483202,-0.008640080909773307,-0.0007742934572202431,-0.003203044291176793,0.005900372887569061,-0.008849216704174045,-0.004633828792082628,-0.007223785397583393,0.0032038684061754807,0.0009162963174227379,-0.010165191394788109,0.023238766835880886,0.023345996019286552,0.008620630856388312,0.013592272514664216,0.009638988154532457,0.011484674694683061,-0.0156561337363591,-0.011814306748543335,-0.02181603773584906,0.014394552837819763,-0.013569855776109696,-0.014528173615090956,-0.012207757341985093,0.012005721001199898,0.01890151288056474
2025-07-22,2587.800048828125,2630.0,2581.60009765625,2626.0,387055.0,-0.01210152745633708,2601.142892020089,2592.623825799851,0.008329947787456935,0.010152904523437221,48.39990234375,38.199951171875,0.00901348232484378,-0.007834594219560898,0.0031052703301706064,0.003964301832689809,0.006547050720206782,0.00883264864483202,-0.008640080909773307,-0.0007742934572202431,-0.003203044291176793,0.005900372887569061,-0.008849216704174045,-0.004633828792082628,-0.007223785397583393,0.0032038684061754807,0.0009162963174227379,-0.010165191394788109,0.023238766835880886,0.023345996019286552,0.008620630856388312,0.013592272514664216,0.009638988154532457,0.011484674694683061,-0.0156561337363591,-0.011814306748543335,-0.02181603773584906,0.014394552837819763,-0.013569855776109696,-0.014528173615090956,-0.012207757341985093,0.012005721001199898
2025-07-23,2614.5,2625.89990234375,2593.5,2600.699951171875,316424.0,0.010317625267827868,2605.8857421875,2597.8095354352677,0.008559209069105901,0.009993585785335265,32.39990234375,-13.800048828125,-0.01210152745633708,0.00901348232484378,-0.007834594219560898,0.0031052703301706064,0.003964301832689809,0.006547050720206782,0.00883264864483202,-0.008640080909773307,-0.0007742934572202431,-0.003203044291176793,0.005900372887569061,-0.008849216704174045,-0.004633828792082628,-0.007223785397583393,0.0032038684061754807,0.0009162963174227379,-0.010165191394788109,0.023238766835880886,0.023345996019286552,0.008620630856388312,0.013592272514664216,0.009638988154532457,0.011484674694683061,-0.0156561337363591,-0.011814306748543335,-0.02181603773584906,0.014394552837819763,-0.013569855776109696,-0.014528173615090956,-0.012207757341985093
2025-07-24,2608.39990234375,2624.199951171875,2595.0,2615.39990234375,253782.0,-0.002333179443966382,2607.3428780691966,2601.676199776786,0.008405235275801505,0.009920469441446153,29.199951171875,7.0,0.010317625267827868,-0.01210152745633708,0.00901348232484378,-0.007834594219560898,0.0031052703301706064,0.003964301832689809,0.006547050720206782,0.00883264864483202,-0.008640080909773307,-0.0007742934572202431,-0.003203044291176793,0.005900372887569061,-0.008849216704174045,-0.004633828792082628,-0.007223785397583393,0.0032038684061754807,0.0009162963174227379,-0.010165191394788109,0.023238766835880886,0.023345996019286552,0.008620630856388312,0.013592272514664216,0.009638988154532457,0.011484674694683061,-0.0156561337363591,-0.011814306748543335,-0.02181603773584906,0.014394552837819763,-0.013569855776109696,-0.014528173615090956
2025-07-25,2550.10009765625,2617.0,2544.10009765625,2605.0,424612.0,-0.02235079239004545,2599.0000348772323,2599.9571591331846,0.01183121560596752,0.009913106535921782,72.89990234375,54.89990234375,-0.002333179443966382,0.010317625267827868,-0.01210152745633708,0.00901348232484378,-0.007834594219560898,0.0031052703301706064,0.003964301832689809,0.006547050720206782,0.00883264864483202,-0.008640080909773307,-0.0007742934572202431,-0.003203044291176793,0.005900372887569061,-0.008849216704174045,-0.004633828792082628,-0.007223785397583393,0.0032038684061754807,0.0009162963174227379,-0.010165191394788109,0.023238766835880886,0.023345996019286552,0.008620630856388312,0.013592272514664216,0.009638988154532457,0.011484674694683061,-0.0156561337363591,-0.011814306748543335,-0.02181603773584906,0.014394552837819763,-0.013569855776109696
2025-07-28,2522.300048828125,2585.0,2512.60009765625,2549.0,428409.0,-0.010901552003262704,2585.5285993303573,2594.0523972284227,0.0117775330528823,0.008503523299188676,72.39990234375,26.699951171875,-0.02235079239004545,-0.002333179443966382,0.010317625267827868,-0.01210152745633708,0.00901348232484378,-0.007834594219560898,0.0031052703301706064,0.003964301832689809,0.006547050720206782,0.00883264864483202,-0.008640080909773307,-0.0007742934572202431,-0.003203044291176793,0.005900372887569061,-0.008849216704174045,-0.004633828792082628,-0.007223785397583393,0.0032038684061754807,0.0009162963174227379,-0.010165191394788109,0.023238766835880886,0.023345996019286552,0.008620630856388312,0.013592272514664216,0.009638988154532457,0.011484674694683061,-0.0156561337363591,-0.011814306748543335,-0.02181603773584906,0.014394552837819763
2025-07-29,2547.89990234375,2557.39990234375,2507.5,2529.0,424781.0,0.010149408484338984,2578.6428571428573,2590.647635323661,0.012997725491913971,0.008710811143202947,49.89990234375,-18.89990234375,-0.010901552003262704,-0.02235079239004545,-0.002333179443966382,0.010317625267827868,-0.01210152745633708,0.00901348232484378,-0.007834594219560898,0.0031052703301706064,0.003964301832689809,0.006547050720206782,0.00883264864483202,-0.008640080909773307,-0.0007742934572202431,-0.003203044291176793,0.005900372887569061,-0.008849216704174045,-0.004633828792082628,-0.007223785397583393,0.0032038684061754807,0.0009162963174227379,-0.010165191394788109,0.023238766835880886,0.023345996019286552,0.008620630856388312,0.013592272514664216,0.009638988154532457,0.011484674694683061,-0.0156561337363591,-0.011814306748543335,-0.02181603773584906
2025-07-30,2532.89990234375,2552.60009765625,2525.0,2547.89990234375,262063.0,-0.005887201450183288,2566.271414620536,2586.4142950148807,0.011957086333604513,0.008751436865043106,27.60009765625,15.0,0.010149408484338984,-0.010901552003262704,-0.02235079239004545,-0.002333179443966382,0.010317625267827868,-0.01210152745633708,0.00901348232484378,-0.007834594219560898,0.0031052703301706064,0.003964301832689809,0.006547050720206782,0.00883264864483202,-0.008640080909773307,-0.0007742934572202431,-0.003203044291176793,0.005900372887569061,-0.008849216704174045,-0.004633828792082628,-0.007223785397583393,0.0032038684061754807,0.0009162963174227379,-0.010165191394788109,0.023238766835880886,0.023345996019286552,0.008620630856388312,0.013592272514664216,0.009638988154532457,0.011484674694683061,-0.0156561337363591,-0.011814306748543335
2025-07-31,2430.699951171875,2520.0,2422.60009765625,2509.89990234375,1457616.0,-0.040348989345100894,2543.828543526786,2576.9142950148807,0.018065798570079228,0.012081851654337157,97.39990234375,79.199951171875,-0.005887201450183288,0.010149408484338984,-0.010901552003262704,-0.02235079239004545,-0.002333179443966382,0.010317625267827868,-0.01210152745633708,0.00901348232484378,-0.007834594219560898,0.0031052703301706064,0.003964301832689809,0.006547050720206782,0.00883264864483202,-0.008640080909773307,-0.0007742934572202431,-0.003203044291176793,0.005900372887569061,-0.008849216704174045,-0.004633828792082628,-0.007223785397583393,0.0032038684061754807,0.0009162963174227379,-0.010165191394788109,0.023238766835880886,0.023345996019286552,0.008620630856388312,0.013592272514664216,0.009638988154532457,0.011484674694683061,-0.0156561337363591
2025-08-01,2350.89990234375,2444.89990234375,2333.0,2425.0,976341.0,-0.032830069704675946,2506.17138671875,2564.5190545944943,0.01782910954530554,0.013648143572577114,111.89990234375,74.10009765625,-0.040348989345100894,-0.005887201450183288,0.010149408484338984,-0.010901552003262704,-0.02235079239004545,-0.002333179443966382,0.010317625267827868,-0.01210152745633708,0.00901348232484378,-0.007834594219560898,0.0031052703301706064,0.003964301832689809,0.006547050720206782,0.00883264864483202,-0.008640080909773307,-0.0007742934572202431,-0.003203044291176793,0.005900372887569061,-0.008849216704174045,-0.004633828792082628,-0.007223785397583393,0.0032038684061754807,0.0009162963174227379,-0.010165191394788109,0.023238766835880886,0.023345996019286552,0.008620630856388312,0.013592272514664216,0.009638988154532457,0.011484674694683061
2025-08-04,2363.60009765625,2374.699951171875,2338.199951171875,2360.0,576426.0,0.005402269700993445,2471.1999860491073,2553.3047688802085,0.018944740554928827,0.01383232822615108,36.5,-3.60009765625,-0.032830069704675946,-0.040348989345100894,-0.005887201450183288,0.010149408484338984,-0.010901552003262704,-0.02235079239004545,-0.002333179443966382,0.010317625267827868,-0.01210152745633708,0.00901348232484378,-0.007834594219560898,0.0031052703301706064,0.003964301832689809,0.006547050720206782,0.00883264864483202,-0.008640080909773307,-0.0007742934572202431,-0.003203044291176793,0.005900372887569061,-0.008849216704174045,-0.004633828792082628,-0.007223785397583393,0.0032038684061754807,0.0009162963174227379,-0.010165191394788109,0.023238766835880886,0.023345996019286552,0.008620630856388312,0.013592272514664216,0.009638988154532457
2025-08-05,2328.199951171875,2370.0,2316.0,2370.0,576742.0,-0.014977214850971587,2439.4999651227677,2541.5,0.018593338999047755,0.01399412996243525,54.0,41.800048828125,0.005402269700993445,-0.032830069704675946,-0.040348989345100894,-0.005887201450183288,0.010149408484338984,-0.010901552003262704,-0.02235079239004545,-0.002333179443966382,0.010317625267827868,-0.01210152745633708,0.00901348232484378,-0.007834594219560898,0.0031052703301706064,0.003964301832689809,0.006547050720206782,0.00883264864483202,-0.008640080909773307,-0.0007742934572202431,-0.003203044291176793,0.005900372887569061,-0.008849216704174045,-0.004633828792082628,-0.007223785397583393,0.0032038684061754807,0.0009162963174227379,-0.010165191394788109,0.023238766835880886,0.023345996019286552,0.008620630856388312,0.013592272514664216
2025-08-06,2300.300048828125,2347.89990234375,2296.0,2333.89990234375,631582.0,-0.011983464877965866,2407.7856794084823,2527.6428571428573,0.01857970584509636,0.013859542475829222,51.89990234375,33.599853515625,-0.014977214850971587,0.005402269700993445,-0.032830069704675946,-0.040348989345100894,-0.005887201450183288,0.010149408484338984,-0.010901552003262704,-0.02235079239004545,-0.002333179443966382,0.010317625267827868,-0.01210152745633708,0.00901348232484378,-0.007834594219560898,0.0031052703301706064,0.003964301832689809,0.006547050720206782,0.00883264864483202,-0.008640080909773307,-0.0007742934572202431,-0.003203044291176793,0.005900372887569061,-0.008849216704174045,-0.004633828792082628,-0.007223785397583393,0.0032038684061754807,0.0009162963174227379,-0.010165191394788109,0.023238766835880886,0.023345996019286552,0.008620630856388312
2025-08-07,2249.800048828125,2295.0,2202.800048828125,2290.0,1529410.0,-0.021953657752486255,2365.1999860491073,2511.776192801339,0.015668913993537578,0.014296959305150127,92.199951171875,40.199951171875,-0.011983464877965866,-0.014977214850971587,0.005402269700993445,-0.032830069704675946,-0.040348989345100894,-0.005887201450183288,0.010149408484338984,-0.010901552003262704,-0.02235079239004545,-0.002333179443966382,0.010317625267827868,-0.01210152745633708,0.00901348232484378,-0.007834594219560898,0.0031052703301706064,0.003964301832689809,0.006547050720206782,0.00883264864483202,-0.008640080909773307,-0.0007742934572202431,-0.003203044291176793,0.005900372887569061,-0.008849216704174045,-0.004633828792082628,-0.007223785397583393,0.0032038684061754807,0.0009162963174227379,-0.010165191394788109,0.023238766835880886,0.023345996019286552
2025-08-08,2178.10009765625,2260.89990234375,2164.800048828125,2247.0,2552736.0,-0.03186947711607613,2314.5142996651784,2492.5904831659227,0.015533258401034538,0.015257056123514044,96.099853515625,68.89990234375,-0.021953657752486255,-0.011983464877965866,-0.014977214850971587,0.005402269700993445,-0.032830069704675946,-0.040348989345100894,-0.005887201450183288,0.010149408484338984,-0.010901552003262704,-0.02235079239004545,-0.002333179443966382,0.010317625267827868,-0.01210152745633708,0.00901348232484378,-0.007834594219560898,0.0031052703301706064,0.003964301832689809,0.006547050720206782,0.00883264864483202,-0.008640080909773307,-0.0007742934572202431,-0.003203044291176793,0.005900372887569061,-0.008849216704174045,-0.004633828792082628,-0.007223785397583393,0.0032038684061754807,0.0009162963174227379,-0.010165191394788109,0.023238766835880886
2025-08-11,2283.39990234375,2302.0,2183.0,2196.0,2376286.0,0.04834479590759311,2293.471435546875,2479.48095703125,0.028277668461030667,0.019580710090320076,119.0,-87.39990234375,-0.03186947711607613,-0.021953657752486255,-0.011983464877965866,-0.014977214850971587,0.005402269700993445,-0.032830069704675946,-0.040348989345100894,-0.005887201450183288,0.010149408484338984,-0.010901552003262704,-0.02235079239004545,-0.002333179443966382,0.010317625267827868,-0.01210152745633708,0.00901348232484378,-0.007834594219560898,0.0031052703301706064,0.003964301832689809,0.006547050720206782,0.00883264864483202,-0.008640080909773307,-0.0007742934572202431,-0.003203044291176793,0.005900372887569061,-0.008849216704174045,-0.004633828792082628,-0.007223785397583393,0.0032038684061754807,0.0009162963174227379,-0.010165191394788109
2025-08-12,2288.199951171875,2314.699951171875,2267.0,2280.10009765625,1075526.0,0.002102149878870474,2284.5142996651784,2465.5238095238096,0.026291794419584274,0.019393318415481458,47.699951171875,-8.099853515625,0.04834479590759311,-0.03186947711607613,-0.021953657752486255,-0.011983464877965866,-0.014977214850971587,0.005402269700993445,-0.032830069704675946,-0.040348989345100894,-0.005887201450183288,0.010149408484338984,-0.010901552003262704,-0.02235079239004545,-0.002333179443966382,0.010317625267827868,-0.01210152745633708,0.00901348232484378,-0.007834594219560898,0.0031052703301706064,0.003964301832689809,0.006547050720206782,0.00883264864483202,-0.008640080909773307,-0.0007742934572202431,-0.003203044291176793,0.005900372887569061,-0.008849216704174045,-0.004633828792082628,-0.007223785397583393,0.0032038684061754807,0.0009162963174227379
2025-08-13,2280.10009765625,2314.89990234375,2245.39990234375,2299.0,833679.0,-0.003539836416601938,2272.5857282366073,2450.376197451637,0.025999258049352807,0.01920285502355412,69.5,18.89990234375,0.002102149878870474,0.04834479590759311,-0.03186947711607613,-0.021953657752486255,-0.011983464877965866,-0.014977214850971587,0.005402269700993445,-0.032830069704675946,-0.040348989345100894,-0.005887201450183288,0.010149408484338984,-0.010901552003262704,-0.02235079239004545,-0.002333179443966382,0.010317625267827868,-0.01210152745633708,0.00901348232484378,-0.007834594219560898,0.0031052703301706064,0.003964301832689809,0.006547050720206782,0.00883264864483202,-0.008640080909773307,-0.0007742934572202431,-0.003203044291176793,0.005900372887569061,-0.008849216704174045,-0.004633828792082628,-0.007223785397583393,0.0032038684061754807
2025-08-14,2281.60009765625,2304.0,2267.699951171875,2288.0,998109.0,0.0006578658548990202,2265.9286063058034,2434.8095354352677,0.025652468856553333,0.01913027807406974,36.300048828125,6.39990234375,-0.003539836416601938,0.002102149878870474,0.04834479590759311,-0.03186947711607613,-0.021953657752486255,-0.011983464877965866,-0.014977214850971587,0.005402269700993445,-0.032830069704675946,-0.040348989345100894,-0.005887201450183288,0.010149408484338984,-0.010901552003262704,-0.02235079239004545,-0.002333179443966382,0.010317625267827868,-0.01210152745633708,0.00901348232484378,-0.007834594219560898,0.0031052703301706064,0.003964301832689809,0.006547050720206782,0.00883264864483202,-0.008640080909773307,-0.0007742934572202431,-0.003203044291176793,0.005900372887569061,-0.008849216704174045,-0.004633828792082628,-0.007223785397583393
2025-08-18,2333.60009765625,2360.0,2300.0,2309.60009765625,988629.0,0.022791022867423738,2270.6857561383927,2421.3333449590773,0.02687195254180839,0.020067478025102167,60.0,-24.0,0.0006578658548990202,-0.003539836416601938,0.002102149878870474,0.04834479590759311,-0.03186947711607613,-0.021953657752486255,-0.011983464877965866,-0.014977214850971587,0.005402269700993445,-0.032830069704675946,-0.040348989345100894,-0.005887201450183288,0.010149408484338984,-0.010901552003262704,-0.02235079239004545,-0.002333179443966382,0.010317625267827868,-0.01210152745633708,0.00901348232484378,-0.007834594219560898,0.0031052703301706064,0.003964301832689809,0.006547050720206782,0.00883264864483202,-0.008640080909773307,-0.0007742934572202431,-0.003203044291176793,0.005900372887569061,-0.008849216704174045,-0.004633828792082628
2025-08-19,2388.39990234375,2395.60009765625,2314.10009765625,2339.89990234375,1069432.0,0.023482945832294932,2290.4857352120534,2411.4428594680057,0.02547071023127025,0.02100704902366739,81.5,-48.5,0.022791022867423738,0.0006578658548990202,-0.003539836416601938,0.002102149878870474,0.04834479590759311,-0.03186947711607613,-0.021953657752486255,-0.011983464877965866,-0.014977214850971587,0.005402269700993445,-0.032830069704675946,-0.040348989345100894,-0.005887201450183288,0.010149408484338984,-0.010901552003262704,-0.02235079239004545,-0.002333179443966382,0.010317625267827868,-0.01210152745633708,0.00901348232484378,-0.007834594219560898,0.0031052703301706064,0.003964301832689809,0.006547050720206782,0.00883264864483202,-0.008640080909773307,-0.0007742934572202431,-0.003203044291176793,0.005900372887569061,-0.008849216704174045
2025-08-20,2387.10009765625,2406.0,2372.10009765625,2380.0,780025.0,-0.0005442156844105428,2320.3428780691966,2400.376197451637,0.0190716281668964,0.020819321839761283,33.89990234375,-7.10009765625,0.023482945832294932,0.022791022867423738,0.0006578658548990202,-0.003539836416601938,0.002102149878870474,0.04834479590759311,-0.03186947711607613,-0.021953657752486255,-0.011983464877965866,-0.014977214850971587,0.005402269700993445,-0.032830069704675946,-0.040348989345100894,-0.005887201450183288,0.010149408484338984,-0.010901552003262704,-0.02235079239004545,-0.002333179443966382,0.010317625267827868,-0.01210152745633708,0.00901348232484378,-0.007834594219560898,0.0031052703301706064,0.003964301832689809,0.006547050720206782,0.00883264864483202,-0.008640080909773307,-0.0007742934572202431,-0.003203044291176793,0.005900372887569061
2025-08-21,2377.199951171875,2397.0,2371.39990234375,2387.10009765625,441867.0,-0.004147352888173916,2333.7428850446427,2390.3476213727677,0.012027209805698524,0.02074074515865763,25.60009765625,9.900146484375,-0.0005442156844105428,0.023482945832294932,0.022791022867423738,0.0006578658548990202,-0.003539836416601938,0.002102149878870474,0.04834479590759311,-0.03186947711607613,-0.021953657752486255,-0.011983464877965866,-0.014977214850971587,0.005402269700993445,-0.032830069704675946,-0.040348989345100894,-0.005887201450183288,0.010149408484338984,-0.010901552003262704,-0.02235079239004545,-0.002333179443966382,0.010317625267827868,-0.01210152745633708,0.00901348232484378,-0.007834594219560898,0.0031052703301706064,0.003964301832689809,0.006547050720206782,0.00883264864483202,-0.008640080909773307,-0.0007742934572202431,-0.003203044291176793
2025-08-22,2324.89990234375,2376.300048828125,2321.0,2369.89990234375,584211.0,-0.022000694052825898,2338.9857352120534,2376.5571405319943,0.016049557504506606,0.02083732981166453,55.300048828125,45.0,-0.004147352888173916,-0.0005442156844105428,0.023482945832294932,0.022791022867423738,0.0006578658548990202,-0.003539836416601938,0.002102149878870474,0.04834479590759311,-0.03186947711607613,-0.021953657752486255,-0.011983464877965866,-0.014977214850971587,0.005402269700993445,-0.032830069704675946,-0.040348989345100894,-0.005887201450183288,0.010149408484338984,-0.010901552003262704,-0.02235079239004545,-0.002333179443966382,0.010317625267827868,-0.01210152745633708,0.00901348232484378,-0.007834594219560898,0.0031052703301706064,0.003964301832689809,0.006547050720206782,0.00883264864483202,-0.008640080909773307,-0.0007742934572202431
2025-08-25,2302.89990234375,2348.39990234375,2300.0,2335.699951171875,542276.0,-0.009462772989848545,2342.242850167411,2362.009521484375,0.016561965622803505,0.020843483995238863,48.39990234375,32.800048828125,-0.022000694052825898,-0.004147352888173916,-0.0005442156844105428,0.023482945832294932,0.022791022867423738,0.0006578658548990202,-0.003539836416601938,0.002102149878870474,0.04834479590759311,-0.03186947711607613,-0.021953657752486255,-0.011983464877965866,-0.014977214850971587,0.005402269700993445,-0.032830069704675946,-0.040348989345100894,-0.005887201450183288,0.010149408484338984,-0.010901552003262704,-0.02235079239004545,-0.002333179443966382,0.010317625267827868,-0.01210152745633708,0.00901348232484378,-0.007834594219560898,0.0031052703301706064,0.003964301832689809,0.006547050720206782,0.00883264864483202,-0.008640080909773307
2025-08-26,2272.0,2309.300048828125,2249.39990234375,2304.0,1071443.0,-0.013417822595025553,2340.871407645089,2348.7666596912204,0.017513966247075272,0.020576290277786666,59.900146484375,32.0,-0.009462772989848545,-0.022000694052825898,-0.004147352888173916,-0.0005442156844105428,0.023482945832294932,0.022791022867423738,0.0006578658548990202,-0.003539836416601938,0.002102149878870474,0.04834479590759311,-0.03186947711607613,-0.021953657752486255,-0.011983464877965866,-0.014977214850971587,0.005402269700993445,-0.032830069704675946,-0.040348989345100894,-0.005887201450183288,0.010149408484338984,-0.010901552003262704,-0.02235079239004545,-0.002333179443966382,0.010317625267827868,-0.01210152745633708,0.00901348232484378,-0.007834594219560898,0.0031052703301706064,0.003964301832689809,0.006547050720206782,0.00883264864483202
2025-08-26,2286.0,2309.300048828125,2249.39990234375,2304.0,1071443.0,0.0061619718309859906,2334.0713936941966,2337.5142764136904,0.014741076919719872,0.020679958767238774,59.900146484375,18.0,-0.013417822595025553,-0.009462772989848545,-0.022000694052825898,-0.004147352888173916,-0.0005442156844105428,0.023482945832294932,0.022791022867423738,0.0006578658548990202,-0.003539836416601938,0.002102149878870474,0.04834479590759311,-0.03186947711607613,-0.021953657752486255,-0.011983464877965866,-0.014977214850971587,0.005402269700993445,-0.032830069704675946,-0.040348989345100894,-0.005887201450183288,0.010149408484338984,-0.010901552003262704,-0.02235079239004545,-0.002333179443966382,0.010317625267827868,-0.01210152745633708,0.00901348232484378,-0.007834594219560898,0.0031052703301706064,0.003964301832689809,0.006547050720206782
2025-08-28,2275.199951171875,2327.89990234375,2255.0,2271.89990234375,907708.0,-0.004724430808453639,2317.899972098214,2324.528564453125,0.009132343375032638,0.02040712648574468,72.89990234375,-3.300048828125,0.0061619718309859906,-0.013417822595025553,-0.009462772989848545,-0.022000694052825898,-0.004147352888173916,-0.0005442156844105428,0.023482945832294932,0.022791022867423738,0.0006578658548990202,-0.003539836416601938,0.002102149878870474,0.04834479590759311,-0.03186947711607613,-0.021953657752486255,-0.011983464877965866,-0.014977214850971587,0.005402269700993445,-0.032830069704675946,-0.040348989345100894,-0.005887201450183288,0.010149408484338984,-0.010901552003262704,-0.02235079239004545,-0.002333179443966382,0.010317625267827868,-0.01210152745633708,0.00901348232484378,-0.007834594219560898,0.0031052703301706064,0.003964301832689809
2025-08-29,2244.699951171875,2289.699951171875,2240.0,2283.0,795664.0,-0.013405415196273474,2297.5570940290177,2310.804757254464,0.008937726119965341,0.020485980085326705,49.699951171875,38.300048828125,-0.004724430808453639,0.0061619718309859906,-0.013417822595025553,-0.009462772989848545,-0.022000694052825898,-0.004147352888173916,-0.0005442156844105428,0.023482945832294932,0.022791022867423738,0.0006578658548990202,-0.003539836416601938,0.002102149878870474,0.04834479590759311,-0.03186947711607613,-0.021953657752486255,-0.011983464877965866,-0.014977214850971587,0.005402269700993445,-0.032830069704675946,-0.040348989345100894,-0.005887201450183288,0.010149408484338984,-0.010901552003262704,-0.02235079239004545,-0.002333179443966382,0.010317625267827868,-0.01210152745633708,0.00901348232484378,-0.007834594219560898,0.0031052703301706064
2025-08-29,2244.699951171875,2289.699951171875,2240.0,2283.0,795664.0,0.0,2278.6285226004466,2301.9476143973216,0.009415574351882155,0.018887442224093855,49.699951171875,38.300048828125,-0.013405415196273474,-0.004724430808453639,0.0061619718309859906,-0.013417822595025553,-0.009462772989848545,-0.022000694052825898,-0.004147352888173916,-0.0005442156844105428,0.023482945832294932,0.022791022867423738,0.0006578658548990202,-0.003539836416601938,0.002102149878870474,0.04834479590759311,-0.03186947711607613,-0.021953657752486255,-0.011983464877965866,-0.014977214850971587,0.005402269700993445,-0.032830069704675946,-0.040348989345100894,-0.005887201450183288,0.010149408484338984,-0.010901552003262704,-0.02235079239004545,-0.002333179443966382,0.010317625267827868,-0.01210152745633708,0.00901348232484378,-0.007834594219560898
2025-08-29,2244.699951171875,2289.699951171875,2240.0,2283.0,795664.0,0.0,2267.17138671875,2296.8904738653273,0.007484309787315187,0.01766766532133823,49.699951171875,38.300048828125,0.0,-0.013405415196273474,-0.004724430808453639,0.0061619718309859906,-0.013417822595025553,-0.009462772989848545,-0.022000694052825898,-0.004147352888173916,-0.0005442156844105428,0.023482945832294932,0.022791022867423738,0.0006578658548990202,-0.003539836416601938,0.002102149878870474,0.04834479590759311,-0.03186947711607613,-0.021953657752486255,-0.011983464877965866,-0.014977214850971587,0.005402269700993445,-0.032830069704675946,-0.040348989345100894,-0.005887201450183288,0.010149408484338984,-0.010901552003262704,-0.02235079239004545,-0.002333179443966382,0.010317625267827868,-0.01210152745633708,0.00901348232484378
